year,country,b_proj,proj_prec,initial_prec,final_prec,abs_diff_proj_prec,grate_proj_prec,abs_diff_b50proj_prec,grate_b50proj_prec,gdp_proj_prec,abs_diff_gdpproj_prec,grate_gdpproj_prec,gdp_proj_temp,abs_diff_gdpproj_temp,grate_gdpproj_temp,tot_eff_b50,tot_eff_gdp,mean_gdp_grate_prec,med_gdp_grate_prec,mean_b50_grate_prec,med_b50_grate_prec,mean_gdp_grate_temp,med_gdp_grate_temp,mean_gdp_grate_tot,med_gdp_grate_tot,quadrant_med_prec,quadrant_mean_prec
2010,CZ.5,0.283835,0.638949,0.638949,0.8577847165350834,0.21883571653508338,0.34249324521218966,-0.19767216185009678,-0.6964333568802183,20864.0182555,105336.03506406653,5.048693582133859,20864.0182555,134370.13977873066,6.4402809724013315,-0.6964333568802183,6.4402809724013315,5.045596170720923,5.046933166236366,-0.6956433802109553,-0.6961106970739535,6.274120183723518,6.435873992178127,6.274120183723518,6.435873992178127,4,4
2010,CZ.6,0.283835,0.638949,0.638949,0.7368351874750607,0.09788618747506073,0.1531987490004065,-0.1962918325243194,-0.6915702169370211,20864.0182555,104807.31304423197,5.023352249828651,20864.0182555,128624.81334909055,6.164910889837031,-0.6915702169370211,6.164910889837031,5.045596170720923,5.046933166236366,-0.6956433802109553,-0.6961106970739535,6.274120183723518,6.435873992178127,6.274120183723518,6.435873992178127,4,4
2010,CZ.7,0.283835,0.638949,0.638949,0.9224920772002156,0.28354307720021565,0.44376480313799016,-0.1982532974759979,-0.6984807986189085,20864.0182555,105579.92294564028,5.060382983407723,20864.0182555,122882.41001717048,5.8896809096098846,-0.6984807986189085,5.8896809096098846,5.045596170720923,5.046933166236366,-0.6956433802109553,-0.6961106970739535,6.274120183723518,6.435873992178127,6.274120183723518,6.435873992178127,4,4
2010,CZ.8,0.283835,0.638949,0.638949,0.8421611172957393,0.2032121172957393,0.31804121658495327,-0.1975153989925965,-0.6958810541074797,20864.0182555,105273.22566016938,5.045683164719152,20864.0182555,135246.55934479128,6.482287241535494,-0.6958810541074797,6.482287241535494,5.045596170720923,5.046933166236366,-0.6956433802109553,-0.6961106970739535,6.274120183723518,6.435873992178127,6.274120183723518,6.435873992178127,4,4
2010,CZ.9,0.283835,0.638949,0.638949,0.7387418643044003,0.09979286430440026,0.15618283197000116,-0.1963165613510642,-0.6916573408884182,20864.0182555,104816.43523423196,5.023789470976,20864.0182555,134428.53510397288,6.443079825648444,-0.6916573408884182,6.443079825648444,5.045596170720923,5.046933166236366,-0.6956433802109553,-0.6961106970739535,6.274120183723518,6.435873992178127,6.274120183723518,6.435873992178127,4,4
2010,CZ.10,0.283835,0.638949,0.638949,0.7501055307355693,0.1111565307355693,0.17396776696664257,-0.19646197251930447,-0.692169649688391,20864.0182555,104870.25729943553,5.026369130586363,20864.0182555,134221.62016243383,6.4331625154253995,-0.692169649688391,6.4331625154253995,5.045596170720923,5.046933166236366,-0.6956433802109553,-0.6961106970739535,6.274120183723518,6.435873992178127,6.274120183723518,6.435873992178127,4,4
2010,CZ.11,0.283835,0.638949,0.638949,1.073731402364147,0.4347824023641471,0.6804649547368368,-0.19918306296025676,-0.7017565238968301,20864.0182555,106054.69100502302,5.083138334441678,20864.0182555,120032.52917935594,5.7530878141229564,-0.7017565238968301,5.7530878141229564,5.045596170720923,5.046933166236366,-0.6956433802109553,-0.6961106970739535,6.274120183723518,6.435873992178127,6.274120183723518,6.435873992178127,4,4
2010,CZ.12,0.283835,0.638949,0.638949,1.079523554497743,0.4405745544977431,0.6895300790794618,-0.19920672528379962,-0.7018398903722219,20864.0182555,106070.37736012635,5.0838901721227625,20864.0182555,117794.33601551989,5.64581254545576,-0.7018398903722219,5.64581254545576,5.045596170720923,5.046933166236366,-0.6956433802109553,-0.6961106970739535,6.274120183723518,6.435873992178127,6.274120183723518,6.435873992178127,4,4
2010,CZ.13,0.283835,0.638949,0.638949,0.9141977896067448,0.2752487896067448,0.430783661304337,-0.1981849410110299,-0.6982399669210277,20864.0182555,105550.08996716415,5.058953106472667,20864.0182555,127696.51300076241,6.120418005630345,-0.6982399669210277,6.120418005630345,5.045596170720923,5.046933166236366,-0.6956433802109553,-0.6961106970739535,6.274120183723518,6.435873992178127,6.274120183723518,6.435873992178127,4,4
2010,CZ.14,0.283835,0.638949,0.638949,0.8614008203636302,0.2224518203636302,0.3481527013323915,-0.19770753339628583,-0.6965579769805902,20864.0182555,105350.35056450815,5.049379715565411,20864.0182555,130892.3629509169,6.273593195136902,-0.6965579769805902,6.273593195136902,5.045596170720923,5.046933166236366,-0.6956433802109553,-0.6961106970739535,6.274120183723518,6.435873992178127,6.274120183723518,6.435873992178127,4,4
2010,CZ.15,0.283835,0.638949,0.638949,0.7822988319351988,0.1433498319351988,0.22435254133772617,-0.1968555887021698,-0.6935564278618557,20864.0182555,105017.7558131617,5.033438646722703,20864.0182555,135063.39839152436,6.473508445858461,-0.6935564278618557,6.473508445858461,5.045596170720923,5.046933166236366,-0.6956433802109553,-0.6961106970739535,6.274120183723518,6.435873992178127,6.274120183723518,6.435873992178127,4,4
2010,DE,0.21921000000000002,0.757412,0.757412,0.966304875010442,0.20889287501044207,0.2757982115551933,-0.12216168714023523,-0.5572815434525579,35542.15088,43316.823114205254,1.2187451249209613,35542.15088,46105.75837142431,1.2972135121222665,-0.5572815434525579,1.2972135121222665,1.2244915371670986,1.223854259446008,-0.559635681523139,-0.5598893391272362,1.1881408702397527,1.274715087324821,1.1881408702397527,1.274715087324821,4,4
2010,DE.1,0.21921000000000002,0.757412,0.757412,1.181180643027747,0.42376864302774697,0.5594955493545745,-0.12307948667634064,-0.5614683941259095,35542.15088,43646.55519049527,1.228022337135925,35542.15088,47100.60006649497,1.3252039873872419,-0.5614683941259095,1.3252039873872419,1.2244915371670986,1.223854259446008,-0.559635681523139,-0.5598893391272362,1.1881408702397527,1.274715087324821,1.1881408702397527,1.274715087324821,4,4
2010,DE.2,0.21921000000000002,0.757412,0.757412,1.062521130961041,0.305109130961041,0.4028311288453853,-0.122722911188844,-0.5598417553434788,35542.15088,43484.17709996985,1.2234537309456677,35542.15088,42071.60678942496,1.183710207394881,-0.5598417553434788,1.183710207394881,1.2244915371670986,1.223854259446008,-0.559635681523139,-0.5598893391272362,1.1881408702397527,1.274715087324821,1.1881408702397527,1.274715087324821,4,4
2010,DE.3,0.21921000000000002,0.757412,0.757412,0.9522643790192618,0.19485237901926178,0.25726074978909996,-0.12205942660833646,-0.5568150477092124,35542.15088,43289.57531399411,1.2179784915142453,35542.15088,42302.63302617075,1.1902102708695368,-0.5568150477092124,1.1902102708695368,1.2244915371670986,1.223854259446008,-0.559635681523139,-0.5598893391272362,1.1881408702397527,1.274715087324821,1.1881408702397527,1.274715087324821,4,4
2010,DE.4,0.21921000000000002,0.757412,0.757412,0.9976682671268703,0.24025626712687032,0.3172068400380114,-0.12237138610824014,-0.5582381556874236,35542.15088,43375.04445029213,1.220383217569981,35542.15088,46740.06124091972,1.3150600085719888,-0.5582381556874236,1.3150600085719888,1.2244915371670986,1.223854259446008,-0.559635681523139,-0.5598893391272362,1.1881408702397527,1.274715087324821,1.1881408702397527,1.274715087324821,4,4
2010,DE.5,0.21921000000000002,0.757412,0.757412,1.0762742406812358,0.3188622406812358,0.4209891587157793,-0.12278323234575315,-0.5601169305494874,35542.15088,43505.42340751666,1.2240515087115251,35542.15088,48014.09689646779,1.3509057754713967,-0.5601169305494874,1.3509057754713967,1.2244915371670986,1.223854259446008,-0.559635681523139,-0.5598893391272362,1.1881408702397527,1.274715087324821,1.1881408702397527,1.274715087324821,4,4
2010,DE.6,0.21921000000000002,0.757412,0.757412,0.9933748917473054,0.23596289174730545,0.31153835923817613,-0.12234420883800079,-0.558114177446288,35542.15088,43367.287885361744,1.2201649819050495,35542.15088,35696.7354593224,1.0043493310195075,-0.558114177446288,1.0043493310195075,1.2244915371670986,1.223854259446008,-0.559635681523139,-0.5598893391272362,1.1881408702397527,1.274715087324821,1.1881408702397527,1.274715087324821,4,4
2010,DE.7,0.21921000000000002,0.757412,0.757412,1.2067704125465812,0.44935841254658127,0.5932813482577267,-0.12310777992464561,-0.561597463275606,35542.15088,43675.53935586334,1.228837824230837,35542.15088,47913.42467264809,1.3480733013153,-0.561597463275606,1.3480733013153,1.2244915371670986,1.223854259446008,-0.559635681523139,-0.5598893391272362,1.1881408702397527,1.274715087324821,1.1881408702397527,1.274715087324821,4,4
2010,DE.8,0.21921000000000002,0.757412,0.757412,1.0387255825605661,0.28131358256056616,0.3714142138764189,-0.12260678569580223,-0.5593120099256522,35542.15088,43445.864747534244,1.2223757896425385,35542.15088,45572.508892496335,1.282210214186574,-0.5593120099256522,1.282210214186574,1.2244915371670986,1.223854259446008,-0.559635681523139,-0.5598893391272362,1.1881408702397527,1.274715087324821,1.1881408702397527,1.274715087324821,4,4
2010,DE.9,0.21921000000000002,0.757412,0.757412,1.0671508139335297,0.30973881393352976,0.4089436316476763,-0.12274377287131887,-0.5599369229109934,35542.15088,43491.402081204695,1.2236570101804907,35542.15088,47761.605253954986,1.3438017697693985,-0.5599369229109934,1.3438017697693985,1.2244915371670986,1.223854259446008,-0.559635681523139,-0.5598893391272362,1.1881408702397527,1.274715087324821,1.1881408702397527,1.274715087324821,4,4
2010,DE.10,0.21921000000000002,0.757412,0.757412,1.016391788190829,0.2589797881908291,0.34192723140223436,-0.12248423773544176,-0.5587529662672404,35542.15088,43408.089998963376,1.2213129741506341,35542.15088,44145.24534957355,1.2420532876195352,-0.5587529662672404,1.2420532876195352,1.2244915371670986,1.223854259446008,-0.559635681523139,-0.5598893391272362,1.1881408702397527,1.274715087324821,1.1881408702397527,1.274715087324821,4,4
2010,DE.11,0.21921000000000002,0.757412,0.757412,1.4104522576592564,0.6530402576592564,0.8621995131569825,-0.12271767260188904,-0.5598178577705809,35542.15088,43834.93070213545,1.2333223965576572,35542.15088,28680.025393195,0.8069299320130228,-0.5598178577705809,0.8069299320130228,1.2244915371670986,1.223854259446008,-0.559635681523139,-0.5598893391272362,1.1881408702397527,1.274715087324821,1.1881408702397527,1.274715087324821,4,4
2010,DE.12,0.21921000000000002,0.757412,0.757412,1.360694554482199,0.6032825544821989,0.7965051444685309,-0.12291392046213379,-0.5607131082620946,35542.15088,43807.31461442509,1.2325454011584875,35542.15088,26414.994003770065,0.7432018983025055,-0.5607131082620946,0.7432018983025055,1.2244915371670986,1.223854259446008,-0.559635681523139,-0.5598893391272362,1.1881408702397527,1.274715087324821,1.1881408702397527,1.274715087324821,4,4
2010,DE.13,0.21921000000000002,0.757412,0.757412,1.0971123639019482,0.33970036390194824,0.4485014284193388,-0.12286514135560693,-0.5604905859933713,35542.15088,43536.379890421405,1.2249224881581338,35542.15088,33781.666916825576,0.9504677145421419,-0.5604905859933713,0.9504677145421419,1.2244915371670986,1.223854259446008,-0.559635681523139,-0.5598893391272362,1.1881408702397527,1.274715087324821,1.1881408702397527,1.274715087324821,4,4
2010,DE.14,0.21921000000000002,0.757412,0.757412,1.170407082316244,0.41299508231624404,0.5452713745177579,-0.12306241531676515,-0.5613905173886462,35542.15088,43633.7266813349,1.2276613992398564,35542.15088,48324.62786247824,1.3596427527876793,-0.5613905173886462,1.3596427527876793,1.2244915371670986,1.223854259446008,-0.559635681523139,-0.5598893391272362,1.1881408702397527,1.274715087324821,1.1881408702397527,1.274715087324821,4,4
2010,DE.15,0.21921000000000002,0.757412,0.757412,1.0852056683967626,0.3277936683967626,0.43278119226624695,-0.12281973907764324,-0.5602834682616816,35542.15088,43518.872910700884,1.2244299186515883,35542.15088,45039.72303292599,1.2672199604630678,-0.5602834682616816,1.2672199604630678,1.2244915371670986,1.223854259446008,-0.559635681523139,-0.5598893391272362,1.1881408702397527,1.274715087324821,1.1881408702397527,1.274715087324821,4,4
2010,DJ,0.14030431646,0.232568,0.232568,0.43233309962200617,0.19976509962200617,0.8589535087458557,-0.05878145876331739,-0.41895688063221964,2332.65977165,978.3743084870443,0.41942434999639666,2332.65977165,2076.414912205637,0.8901490639318099,-0.41895688063221964,0.8901490639318099,1.0536608496958042,0.5787318150166827,-0.41783200809518306,-0.41800879402455704,6.4699555472029004,-0.7700517682724117,6.4699555472029004,-0.7700517682724117,4,4
2010,DJ.1,0.14030431646,0.232568,0.232568,0.3880644008248717,0.1554964008248717,0.6686061746451434,-0.0589208902668894,-0.41995065977665363,2332.65977165,644.6280962243709,0.276348957554318,2332.65977165,-2148.1491882910223,-0.9209012023093001,-0.41995065977665363,-0.9209012023093001,1.0536608496958042,0.5787318150166827,-0.41783200809518306,-0.41800879402455704,6.4699555472029004,-0.7700517682724117,6.4699555472029004,-0.7700517682724117,4,4
2010,DJ.2,0.14030431646,0.232568,0.232568,0.9112979633880215,0.6787299633880215,2.9184151017681774,-0.05770753046752068,-0.4113026022543846,2332.65977165,5235.556902040451,2.2444580069802016,2332.65977165,4715.982714185975,2.021719057147429,-0.4113026022543846,2.021719057147429,1.0536608496958042,0.5787318150166827,-0.41783200809518306,-0.41800879402455704,6.4699555472029004,-0.7700517682724117,6.4699555472029004,-0.7700517682724117,4,4
2010,DJ.3,0.14030431646,0.232568,0.232568,0.9779213997451439,0.7453533997451439,3.204883731833889,-0.05760777166553785,-0.410591584913651,2332.65977165,5868.4141772647745,2.5157608703106193,2332.65977165,3473.436516523918,1.489045491647928,-0.410591584913651,1.489045491647928,1.0536608496958042,0.5787318150166827,-0.41783200809518306,-0.41800879402455704,6.4699555472029004,-0.7700517682724117,6.4699555472029004,-0.7700517682724117,4,4
2010,DJ.4,0.14030431646,0.232568,0.232568,0.10996112651277144,-0.12260687348722855,-0.5271872032576647,-0.060096782510125527,-0.42833167237059877,2332.65977165,-1137.649950136929,-0.48770504981625146,2332.65977165,-2302.772079567622,-0.9871872904717531,-0.42833167237059877,-0.9871872904717531,1.0536608496958042,0.5787318150166827,-0.41783200809518306,-0.41800879402455704,6.4699555472029004,-0.7700517682724117,6.4699555472029004,-0.7700517682724117,4,4
2010,DJ.5,0.14030431646,0.232568,0.232568,0.4306737921454968,0.19810579214549678,0.851818789108978,-0.05878652700044368,-0.4189930038054346,2332.65977165,965.6202597718097,0.4139567507904426,2332.65977165,178.10706475596135,0.07635364013243039,-0.4189930038054346,0.07635364013243039,1.0536608496958042,0.5787318150166827,-0.41783200809518306,-0.41800879402455704,6.4699555472029004,-0.7700517682724117,6.4699555472029004,-0.7700517682724117,4,4
2010,DJ.6,0.14030431646,0.232568,0.232568,0.6727321344852756,0.4401641344852756,1.8926255309641722,-0.058155998276344836,-0.4144989957805382,2332.65977165,3002.3963214814457,1.2871128305855377,2332.65977165,-1820.7833916010013,-0.7805610632677373,-0.4144989957805382,-0.7805610632677373,1.0536608496958042,0.5787318150166827,-0.41783200809518306,-0.41800879402455704,6.4699555472029004,-0.7700517682724117,6.4699555472029004,-0.7700517682724117,4,4
2010,DJ.7,0.14030431646,0.232568,0.232568,0.26088307572966757,0.02831507572966757,0.1217496634518402,-0.05937862526218464,-0.4232131039183899,2332.65977165,-236.18108759370125,-0.10124969378909435,2332.65977165,-2303.989791033635,-0.9877093175075053,-0.4232131039183899,-0.9877093175075053,1.0536608496958042,0.5787318150166827,-0.41783200809518306,-0.41800879402455704,6.4699555472029004,-0.7700517682724117,6.4699555472029004,-0.7700517682724117,4,4
2010,DJ.8,0.14030431646,0.232568,0.232568,0.5252719073962175,0.29270390739621754,1.258573438289952,-0.05851541747645142,-0.4170607074168944,2332.65977165,1721.5945384397655,0.7380392800369686,2332.65977165,-1771.7541722730039,-0.7595424732770861,-0.4170607074168944,-0.7595424732770861,1.0536608496958042,0.5787318150166827,-0.41783200809518306,-0.41800879402455704,6.4699555472029004,-0.7700517682724117,6.4699555472029004,-0.7700517682724117,4,4
2010,DJ.9,0.14030431646,0.232568,0.232568,0.19071398956420724,-0.04185401043579276,-0.1799646143742594,-0.05967970768682904,-0.42535902809407433,2332.65977165,-672.6003952892966,-0.2883405473287408,2332.65977165,-2324.173443482804,-0.9963619520213215,-0.42535902809407433,-0.9963619520213215,1.0536608496958042,0.5787318150166827,-0.41783200809518306,-0.41800879402455704,6.4699555472029004,-0.7700517682724117,6.4699555472029004,-0.7700517682724117,4,4
2010,DJ.10,0.14030431646,0.232568,0.232568,0.12444110322828758,-0.10812689677171242,-0.4649259432583692,-0.06001416546064417,-0.4277428305475825,2332.65977165,-1056.4880846055403,-0.4529113492870143,2332.65977165,-2069.9398466502453,-0.8873732345399344,-0.4277428305475825,-0.8873732345399344,1.0536608496958042,0.5787318150166827,-0.41783200809518306,-0.41800879402455704,6.4699555472029004,-0.7700517682724117,6.4699555472029004,-0.7700517682724117,4,4
2010,DJ.11,0.14030431646,0.232568,0.232568,1.2780625290996948,1.0454945290996949,4.495435868647857,-0.057279406111947345,-0.40825120393410985,2332.65977165,8553.159529470748,3.666698261538885,2332.65977165,40344.20105442729,17.295364521114855,-0.40825120393410985,17.295364521114855,1.0536608496958042,0.5787318150166827,-0.41783200809518306,-0.41800879402455704,6.4699555472029004,-0.7700517682724117,6.4699555472029004,-0.7700517682724117,4,4
